0.988862745098039,0.874196078431372,0.806745098039216
0.989098039215686,0.873098039215686,0.804862745098039
0.989333333333333,0.872,0.802980392156863
0.98956862745098,0.870901960784314,0.801098039215686
0.989803921568627,0.869803921568627,0.79921568627451
0.990039215686275,0.868705882352941,0.797333333333333
0.990274509803922,0.867607843137255,0.795450980392157
0.990509803921569,0.866509803921569,0.79356862745098
0.990745098039216,0.865411764705882,0.791686274509804
0.990980392156863,0.864313725490196,0.789803921568627
0.99121568627451,0.86321568627451,0.787921568627451
0.991450980392157,0.862117647058824,0.786039215686275
0.991686274509804,0.861019607843137,0.784156862745098
0.991921568627451,0.859921568627451,0.782274509803922
0.992156862745098,0.858823529411765,0.780392156862745
0.991803921568628,0.856705882352941,0.777686274509804
0.991450980392157,0.854588235294118,0.774980392156863
0.991098039215686,0.852470588235294,0.772274509803922
0.990745098039216,0.850352941176471,0.76956862745098
0.990392156862745,0.848235294117647,0.766862745098039
0.990039215686275,0.846117647058823,0.764156862745098
0.989686274509804,0.844,0.761450980392157
0.989333333333333,0.841882352941176,0.758745098039216
0.988980392156863,0.839764705882353,0.756039215686275
0.988627450980392,0.837647058823529,0.753333333333333
0.988274509803922,0.835529411764706,0.750627450980392
0.987921568627451,0.833411764705882,0.747921568627451
0.98756862745098,0.831294117647059,0.74521568627451
0.98721568627451,0.829176470588235,0.742509803921569
0.986862745098039,0.827058823529412,0.739803921568627
0.986509803921569,0.824941176470588,0.737098039215686
0.986156862745098,0.822823529411765,0.734392156862745
0.985803921568628,0.820705882352941,0.731686274509804
0.985450980392157,0.818588235294118,0.728980392156863
0.985098039215686,0.816470588235294,0.726274509803922
0.984745098039216,0.814352941176471,0.72356862745098
0.984392156862745,0.812235294117647,0.720862745098039
0.984039215686275,0.810117647058823,0.718156862745098
0.983686274509804,0.808,0.715450980392157
0.983333333333333,0.805882352941176,0.712745098039216
0.982980392156863,0.803764705882353,0.710039215686274
0.982627450980392,0.801647058823529,0.707333333333333
0.982274509803922,0.799529411764706,0.704627450980392
0.981921568627451,0.797411764705882,0.701921568627451
0.98156862745098,0.795294117647059,0.69921568627451
0.98121568627451,0.793176470588235,0.696509803921568
0.980862745098039,0.791058823529412,0.693803921568627
0.980509803921569,0.788941176470588,0.691098039215686
0.980156862745098,0.786823529411765,0.688392156862745
0.979803921568627,0.784705882352941,0.685686274509804
0.979450980392157,0.782588235294118,0.682980392156863
0.979098039215686,0.780470588235294,0.680274509803922
0.978745098039216,0.77835294117647,0.67756862745098
0.978392156862745,0.776235294117647,0.674862745098039
0.978039215686275,0.774117647058824,0.672156862745098
0.977686274509804,0.772,0.669450980392157
0.977333333333333,0.769882352941176,0.666745098039216
0.976980392156863,0.767764705882353,0.664039215686275
0.976627450980392,0.765647058823529,0.661333333333333
0.976274509803922,0.763529411764706,0.658627450980392
0.975921568627451,0.761411764705882,0.655921568627451
0.97556862745098,0.759294117647059,0.65321568627451
0.97521568627451,0.757176470588235,0.650509803921569
0.974862745098039,0.755058823529412,0.647803921568627
0.974509803921569,0.752941176470588,0.645098039215686
0.974156862745098,0.750823529411765,0.642392156862745
0.973803921568627,0.748705882352941,0.639686274509804
0.973450980392157,0.746588235294118,0.636980392156863
0.973098039215686,0.744470588235294,0.634274509803922
0.972745098039216,0.742352941176471,0.63156862745098
0.972392156862745,0.740235294117647,0.628862745098039
0.972039215686275,0.738117647058824,0.626156862745098
0.971686274509804,0.736,0.623450980392157
0.971333333333333,0.733882352941176,0.620745098039216
0.970980392156863,0.731764705882353,0.618039215686275
0.970627450980392,0.729647058823529,0.615333333333333
0.970274509803922,0.727529411764706,0.612627450980392
0.969921568627451,0.725411764705882,0.609921568627451
0.96956862745098,0.723294117647059,0.60721568627451
0.96921568627451,0.721176470588235,0.604509803921569
0.968862745098039,0.719058823529412,0.601803921568627
0.968509803921569,0.716941176470588,0.599098039215686
0.968156862745098,0.714823529411765,0.596392156862745
0.967803921568627,0.712705882352941,0.593686274509804
0.967450980392157,0.710588235294118,0.590980392156863
0.967098039215686,0.708470588235294,0.588274509803922
0.966745098039216,0.706352941176471,0.58556862745098
0.966392156862745,0.704235294117647,0.582862745098039
0.966039215686274,0.702117647058824,0.580156862745098
0.965686274509804,0.7,0.577450980392157
0.965333333333333,0.697882352941177,0.574745098039216
0.964980392156863,0.695764705882353,0.572039215686274
0.964627450980392,0.693647058823529,0.569333333333333
0.964274509803922,0.691529411764706,0.566627450980392
0.963921568627451,0.689411764705882,0.563921568627451
0.96356862745098,0.687294117647059,0.56121568627451
0.96321568627451,0.685176470588235,0.558509803921569
0.962862745098039,0.683058823529412,0.555803921568627
0.962509803921569,0.680941176470588,0.553098039215686
0.962156862745098,0.678823529411765,0.550392156862745
0.961803921568627,0.676705882352941,0.547686274509804
0.961450980392157,0.674588235294118,0.544980392156863
0.961098039215686,0.672470588235294,0.542274509803922
0.960745098039216,0.670352941176471,0.53956862745098
0.960392156862745,0.668235294117647,0.536862745098039
0.960039215686274,0.666117647058823,0.534156862745098
0.959686274509804,0.664,0.531450980392157
0.959333333333333,0.661882352941176,0.528745098039216
0.958980392156863,0.659764705882353,0.526039215686274
0.958627450980392,0.657647058823529,0.523333333333333
0.958274509803922,0.655529411764706,0.520627450980392
0.957921568627451,0.653411764705882,0.517921568627451
0.95756862745098,0.651294117647059,0.51521568627451
0.95721568627451,0.649176470588235,0.512509803921569
0.956862745098039,0.647058823529412,0.509803921568627
0.955686274509804,0.644352941176471,0.507725490196078
0.954509803921569,0.641647058823529,0.505647058823529
0.953333333333333,0.638941176470588,0.50356862745098
0.952156862745098,0.636235294117647,0.501490196078431
0.950980392156863,0.633529411764706,0.499411764705882
0.949803921568627,0.630823529411765,0.497333333333333
0.948627450980392,0.628117647058824,0.495254901960784
0.947450980392157,0.625411764705882,0.493176470588235
0.946274509803922,0.622705882352941,0.491098039215686
0.945098039215686,0.62,0.489019607843137
0.943921568627451,0.617294117647059,0.486941176470588
0.942745098039216,0.614588235294118,0.484862745098039
0.94156862745098,0.611882352941177,0.48278431372549
0.940392156862745,0.609176470588235,0.480705882352941
0.93921568627451,0.606470588235294,0.478627450980392
0.938039215686274,0.603764705882353,0.476549019607843
0.936862745098039,0.601058823529412,0.474470588235294
0.935686274509804,0.598352941176471,0.472392156862745
0.934509803921569,0.595647058823529,0.470313725490196
0.933333333333333,0.592941176470588,0.468235294117647
0.932156862745098,0.590235294117647,0.466156862745098
0.930980392156863,0.587529411764706,0.464078431372549
0.929803921568628,0.584823529411765,0.462
0.928627450980392,0.582117647058824,0.459921568627451
0.927450980392157,0.579411764705882,0.457843137254902
0.926274509803922,0.576705882352941,0.455764705882353
0.925098039215686,0.574,0.453686274509804
0.923921568627451,0.571294117647059,0.451607843137255
0.922745098039216,0.568588235294118,0.449529411764706
0.92156862745098,0.565882352941177,0.447450980392157
0.920392156862745,0.563176470588235,0.445372549019608
0.91921568627451,0.560470588235294,0.443294117647059
0.918039215686274,0.557764705882353,0.44121568627451
0.916862745098039,0.555058823529412,0.439137254901961
0.915686274509804,0.552352941176471,0.437058823529412
0.914509803921569,0.549647058823529,0.434980392156863
0.913333333333333,0.546941176470588,0.432901960784314
0.912156862745098,0.544235294117647,0.430823529411765
0.910980392156863,0.541529411764706,0.428745098039216
0.909803921568627,0.538823529411765,0.426666666666667
0.908627450980392,0.536117647058824,0.424588235294118
0.907450980392157,0.533411764705882,0.422509803921569
0.906274509803922,0.530705882352941,0.42043137254902
0.905098039215686,0.528,0.418352941176471
0.903921568627451,0.525294117647059,0.416274509803922
0.902745098039216,0.522588235294118,0.414196078431373
0.90156862745098,0.519882352941176,0.412117647058823
0.900392156862745,0.517176470588235,0.410039215686274
0.89921568627451,0.514470588235294,0.407960784313726
0.898039215686275,0.511764705882353,0.405882352941176
0.896862745098039,0.509058823529412,0.403803921568627
0.895686274509804,0.506352941176471,0.401725490196078
0.894509803921569,0.503647058823529,0.399647058823529
0.893333333333333,0.500941176470588,0.39756862745098
0.892156862745098,0.498235294117647,0.395490196078431
0.890980392156863,0.495529411764706,0.393411764705882
0.889803921568628,0.492823529411765,0.391333333333333
0.888627450980392,0.490117647058824,0.389254901960784
0.887450980392157,0.487411764705882,0.387176470588235
0.886274509803922,0.484705882352941,0.385098039215686
0.885098039215686,0.482,0.383019607843137
0.883921568627451,0.479294117647059,0.380941176470588
0.882745098039216,0.476588235294118,0.378862745098039
0.88156862745098,0.473882352941176,0.37678431372549
0.880392156862745,0.471176470588235,0.374705882352941
0.87921568627451,0.468470588235294,0.372627450980392
0.878039215686274,0.465764705882353,0.370549019607843
0.876862745098039,0.463058823529412,0.368470588235294
0.875686274509804,0.460352941176471,0.366392156862745
0.874509803921569,0.457647058823529,0.364313725490196
0.873333333333333,0.454941176470588,0.362235294117647
0.872156862745098,0.452235294117647,0.360156862745098
0.870980392156863,0.449529411764706,0.358078431372549
0.869803921568628,0.446823529411765,0.356
0.868627450980392,0.444117647058824,0.353921568627451
0.867450980392157,0.441411764705882,0.351843137254902
0.866274509803922,0.438705882352941,0.349764705882353
0.865098039215686,0.436,0.347686274509804
0.863921568627451,0.433294117647059,0.345607843137255
0.862745098039216,0.430588235294118,0.343529411764706
0.86156862745098,0.427882352941176,0.341450980392157
0.860392156862745,0.425176470588235,0.339372549019608
0.85921568627451,0.422470588235294,0.337294117647059
0.858039215686275,0.419764705882353,0.33521568627451
0.856862745098039,0.417058823529412,0.333137254901961
0.855686274509804,0.414352941176471,0.331058823529412
0.854509803921569,0.411647058823529,0.328980392156863
0.853333333333333,0.408941176470588,0.326901960784314
0.852156862745098,0.406235294117647,0.324823529411765
0.850980392156863,0.403529411764706,0.322745098039216
0.849803921568627,0.400823529411765,0.320666666666667
0.848627450980392,0.398117647058824,0.318588235294118
0.847450980392157,0.395411764705882,0.316509803921569
0.846274509803922,0.392705882352941,0.31443137254902
0.845098039215686,0.39,0.312352941176471
0.843921568627451,0.387294117647059,0.310274509803922
0.842745098039216,0.384588235294118,0.308196078431373
0.84156862745098,0.381882352941176,0.306117647058823
0.840392156862745,0.379176470588235,0.304039215686275
0.83921568627451,0.376470588235294,0.301960784313725
0.837803921568627,0.373647058823529,0.300627450980392
0.836392156862745,0.370823529411765,0.299294117647059
0.834980392156863,0.368,0.297960784313725
0.83356862745098,0.365176470588235,0.296627450980392
0.832156862745098,0.362352941176471,0.295294117647059
0.830745098039216,0.359529411764706,0.293960784313725
0.829333333333333,0.356705882352941,0.292627450980392
0.827921568627451,0.353882352941176,0.291294117647059
0.826509803921569,0.351058823529412,0.289960784313725
0.825098039215686,0.348235294117647,0.288627450980392
0.823686274509804,0.345411764705882,0.287294117647059
0.822274509803922,0.342588235294118,0.285960784313726
0.820862745098039,0.339764705882353,0.284627450980392
0.819450980392157,0.336941176470588,0.283294117647059
0.818039215686275,0.334117647058824,0.281960784313725
0.816627450980392,0.331294117647059,0.280627450980392
0.81521568627451,0.328470588235294,0.279294117647059
0.813803921568627,0.325647058823529,0.277960784313726
0.812392156862745,0.322823529411765,0.276627450980392
0.810980392156863,0.32,0.275294117647059
0.80956862745098,0.317176470588235,0.273960784313726
0.808156862745098,0.314352941176471,0.272627450980392
0.806745098039216,0.311529411764706,0.271294117647059
0.805333333333333,0.308705882352941,0.269960784313725
0.803921568627451,0.305882352941176,0.268627450980392
0.802509803921569,0.303058823529412,0.267294117647059
0.801098039215686,0.300235294117647,0.265960784313725
0.799686274509804,0.297411764705882,0.264627450980392
0.798274509803921,0.294588235294118,0.263294117647059
0.796862745098039,0.291764705882353,0.261960784313725
0.795450980392157,0.288941176470588,0.260627450980392
0.794039215686275,0.286117647058823,0.259294117647059
0.792627450980392,0.283294117647059,0.257960784313725
0.79121568627451,0.280470588235294,0.256627450980392
0.789803921568627,0.277647058823529,0.255294117647059
0.788392156862745,0.274823529411765,0.253960784313725
0.786980392156863,0.272,0.252627450980392
0.78556862745098,0.269176470588235,0.251294117647059
0.784156862745098,0.266352941176471,0.249960784313725
0.782745098039216,0.263529411764706,0.248627450980392
0.781333333333333,0.260705882352941,0.247294117647059
0.779921568627451,0.257882352941177,0.245960784313726
0.778509803921569,0.255058823529412,0.244627450980392
0.777098039215686,0.252235294117647,0.243294117647059
0.775686274509804,0.249411764705882,0.241960784313726
0.774274509803922,0.246588235294118,0.240627450980392
0.772862745098039,0.243764705882353,0.239294117647059
0.771450980392157,0.240941176470588,0.237960784313725
0.770039215686275,0.238117647058824,0.236627450980392
0.768627450980392,0.235294117647059,0.235294117647059
0.76721568627451,0.232470588235294,0.233960784313725
0.765803921568627,0.229647058823529,0.232627450980392
0.764392156862745,0.226823529411765,0.231294117647059
0.762980392156863,0.224,0.229960784313725
0.76156862745098,0.221176470588235,0.228627450980392
0.760156862745098,0.218352941176471,0.227294117647059
0.758745098039216,0.215529411764706,0.225960784313725
0.757333333333333,0.212705882352941,0.224627450980392
0.755921568627451,0.209882352941176,0.223294117647059
0.754509803921569,0.207058823529412,0.221960784313726
0.753098039215686,0.204235294117647,0.220627450980392
0.751686274509804,0.201411764705882,0.219294117647059
0.750274509803922,0.198588235294118,0.217960784313726
0.748862745098039,0.195764705882353,0.216627450980392
0.747450980392157,0.192941176470588,0.215294117647059
0.746039215686275,0.190117647058824,0.213960784313726
0.744627450980392,0.187294117647059,0.212627450980392
0.74321568627451,0.184470588235294,0.211294117647059
0.741803921568627,0.181647058823529,0.209960784313726
0.740392156862745,0.178823529411765,0.208627450980392
0.738980392156863,0.176,0.207294117647059
0.73756862745098,0.173176470588235,0.205960784313725
0.736156862745098,0.170352941176471,0.204627450980392
0.734745098039216,0.167529411764706,0.203294117647059
0.733333333333333,0.164705882352941,0.201960784313725
0.731921568627451,0.161882352941176,0.200627450980392
0.730509803921569,0.159058823529412,0.199294117647059
0.729098039215686,0.156235294117647,0.197960784313725
0.727686274509804,0.153411764705882,0.196627450980392
0.726274509803922,0.150588235294118,0.195294117647059
0.724862745098039,0.147764705882353,0.193960784313725
0.723450980392157,0.144941176470588,0.192627450980392
0.722039215686274,0.142117647058824,0.191294117647059
0.720627450980392,0.139294117647059,0.189960784313725
0.71921568627451,0.136470588235294,0.188627450980392
0.717803921568627,0.133647058823529,0.187294117647059
0.716392156862745,0.130823529411765,0.185960784313726
0.714980392156863,0.128,0.184627450980392
0.71356862745098,0.125176470588235,0.183294117647059
0.712156862745098,0.122352941176471,0.181960784313726
0.710745098039216,0.119529411764706,0.180627450980392
0.709333333333333,0.116705882352941,0.179294117647059
0.707921568627451,0.113882352941176,0.177960784313726
0.706509803921569,0.111058823529412,0.176627450980392
0.705098039215686,0.108235294117647,0.175294117647059
0.703686274509804,0.105411764705882,0.173960784313725
0.702274509803922,0.102588235294118,0.172627450980392
0.700862745098039,0.0997647058823529,0.171294117647059
0.699450980392157,0.0969411764705882,0.169960784313725
0.698039215686274,0.0941176470588235,0.168627450980392
0.695098039215686,0.0931764705882353,0.168156862745098
0.692156862745098,0.0922352941176471,0.167686274509804
0.68921568627451,0.0912941176470588,0.16721568627451
0.686274509803922,0.0903529411764706,0.166745098039216
0.683333333333333,0.0894117647058823,0.166274509803922
0.680392156862745,0.0884705882352941,0.165803921568627
0.677450980392157,0.0875294117647059,0.165333333333333
0.674509803921569,0.0865882352941176,0.164862745098039
0.67156862745098,0.0856470588235294,0.164392156862745
0.668627450980392,0.0847058823529412,0.163921568627451
0.665686274509804,0.0837647058823529,0.163450980392157
0.662745098039216,0.0828235294117647,0.162980392156863
0.659803921568627,0.0818823529411765,0.162509803921569
0.656862745098039,0.0809411764705882,0.162039215686274
0.653921568627451,0.08,0.16156862745098
0.650980392156863,0.0790588235294118,0.161098039215686
0.648039215686274,0.0781176470588235,0.160627450980392
0.645098039215686,0.0771764705882353,0.160156862745098
0.642156862745098,0.0762352941176471,0.159686274509804
0.63921568627451,0.0752941176470588,0.15921568627451
0.636274509803922,0.0743529411764706,0.158745098039216
0.633333333333333,0.0734117647058824,0.158274509803922
0.630392156862745,0.0724705882352941,0.157803921568627
0.627450980392157,0.0715294117647059,0.157333333333333
0.624509803921569,0.0705882352941176,0.156862745098039
0.62156862745098,0.0696470588235294,0.156392156862745
0.618627450980392,0.0687058823529412,0.155921568627451
0.615686274509804,0.0677647058823529,0.155450980392157
0.612745098039216,0.0668235294117647,0.154980392156863
0.609803921568627,0.0658823529411765,0.154509803921569
0.606862745098039,0.0649411764705882,0.154039215686275
0.603921568627451,0.064,0.15356862745098
0.600980392156863,0.0630588235294118,0.153098039215686
0.598039215686274,0.0621176470588235,0.152627450980392
0.595098039215686,0.0611764705882353,0.152156862745098
0.592156862745098,0.0602352941176471,0.151686274509804
0.58921568627451,0.0592941176470588,0.15121568627451
0.586274509803921,0.0583529411764706,0.150745098039216
0.583333333333333,0.0574117647058823,0.150274509803922
0.580392156862745,0.0564705882352941,0.149803921568627
0.577450980392157,0.0555294117647059,0.149333333333333
0.574509803921569,0.0545882352941177,0.148862745098039
0.57156862745098,0.0536470588235294,0.148392156862745
0.568627450980392,0.0527058823529412,0.147921568627451
0.565686274509804,0.0517647058823529,0.147450980392157
0.562745098039216,0.0508235294117647,0.146980392156863
0.559803921568627,0.0498823529411765,0.146509803921569
0.556862745098039,0.0489411764705882,0.146039215686275
0.553921568627451,0.048,0.14556862745098
0.550980392156863,0.0470588235294118,0.145098039215686
0.548039215686275,0.0461176470588235,0.144627450980392
0.545098039215686,0.0451764705882353,0.144156862745098
0.542156862745098,0.0442352941176471,0.143686274509804
0.53921568627451,0.0432941176470588,0.14321568627451
0.536274509803922,0.0423529411764706,0.142745098039216
0.533333333333333,0.0414117647058823,0.142274509803922
0.530392156862745,0.0404705882352941,0.141803921568627
0.527450980392157,0.0395294117647059,0.141333333333333
0.524509803921569,0.0385882352941177,0.140862745098039
0.52156862745098,0.0376470588235294,0.140392156862745
0.518627450980392,0.0367058823529412,0.139921568627451
0.515686274509804,0.0357647058823529,0.139450980392157
0.512745098039216,0.0348235294117647,0.138980392156863
0.509803921568627,0.0338823529411765,0.138509803921569
0.506862745098039,0.0329411764705882,0.138039215686275
0.503921568627451,0.032,0.13756862745098
0.500980392156863,0.0310588235294118,0.137098039215686
0.498039215686274,0.0301176470588235,0.136627450980392
0.495098039215686,0.0291764705882353,0.136156862745098
0.492156862745098,0.0282352941176471,0.135686274509804
0.48921568627451,0.0272941176470588,0.13521568627451
0.486274509803922,0.0263529411764706,0.134745098039216
0.483333333333333,0.0254117647058824,0.134274509803922
0.480392156862745,0.0244705882352941,0.133803921568627
0.477450980392157,0.0235294117647059,0.133333333333333
0.474509803921569,0.0225882352941176,0.132862745098039
0.47156862745098,0.0216470588235294,0.132392156862745
0.468627450980392,0.0207058823529412,0.131921568627451
0.465686274509804,0.0197647058823529,0.131450980392157
0.462745098039216,0.0188235294117647,0.130980392156863
0.459803921568627,0.0178823529411765,0.130509803921569
0.456862745098039,0.0169411764705882,0.130039215686275
0.453921568627451,0.016,0.12956862745098
0.450980392156863,0.0150588235294118,0.129098039215686
0.448039215686275,0.0141176470588235,0.128627450980392
0.445098039215686,0.0131764705882353,0.128156862745098
0.442156862745098,0.0122352941176471,0.127686274509804
0.43921568627451,0.0112941176470588,0.12721568627451
0.436274509803922,0.0103529411764706,0.126745098039216
0.433333333333333,0.00941176470588235,0.126274509803922
0.430392156862745,0.00847058823529412,0.125803921568627
0.427450980392157,0.00752941176470588,0.125333333333333
0.424509803921569,0.00658823529411764,0.124862745098039
0.42156862745098,0.00564705882352942,0.124392156862745
0.418627450980392,0.00470588235294118,0.123921568627451
0.415686274509804,0.00376470588235294,0.123450980392157
0.412745098039216,0.00282352941176471,0.122980392156863
0.409803921568627,0.00188235294117647,0.122509803921569
0.406862745098039,0.000941176470588236,0.122039215686275
0.403921568627451,0,0.12156862745098
